featureid	Intercept	response[T.R]
metabat_ERR6281000.35	-0.379374300965143	-0.0551589972993287
metabat_ERR6281000.30	-0.324436234214378	-0.103868598463193
metabat_ERR6281000.20	-0.390451205798459	-0.0469684548398408
metabat_ERR6281000.16	-0.402529647477937	-0.344656097116128
metabat_ERR6281000.13	1.60768348174446	0.215929811475619
metabat_ERR6280948.5	0.0240994711434123	1.57206541824137
metabat_ERR6280948.10	-0.147472945877385	1.22957188415323
metabat_ERR6280907.89	-0.733076779075933	-0.176322752954617
metabat_ERR6280907.75	0.165158422759699	-0.346143639059916
metabat_ERR6280907.74	-0.632475970217061	-0.174258375885144
metabat_ERR6280907.72	-0.5738951842273	-0.29568046552147
metabat_ERR6280907.57	-0.523967770763707	-0.311407411815778
metabat_ERR6280899.76	0.528649272493052	0.735572879789218
metabat_ERR6280899.67	-0.377944966682268	0.093016272065982
metabat_ERR6280899.36	-0.77673348588593	-0.140973845841542
metabat_ERR6279683.9	1.65160876708381	0.131289189336642
metabat_ERR6279683.21	1.19064420657508	-0.683916712524548
metabat_ERR6279683.18	0.988637747338938	-0.130448574545041
metabat_ERR6279682.1	1.43959492640846	0.140037959096774
metabat_ERR6279681.9	-0.56967651648171	0.441855674264773
metabat_ERR6279681.66	-0.721032170482946	0.0811813526133147
metabat_ERR6279681.38	0.344467284253764	-0.358228730382577
metabat_ERR6279681.37	-0.0652299354756597	0.466439371583804
metabat_ERR6279681.11	-0.773270605036092	-0.000589693309918315
metabat_ERR6279680.23_sub	0.139217855504679	2.11261112022196
metabat_ERR6279680.20_sub	-0.304662460481783	0.941091721532687
metabat_ERR6279679.47_sub	-0.860695360132528	-0.218182871462956
metabat_ERR6279679.3	-0.860695360132528	-0.218182871462956
metabat_ERR6279678.40	-0.67694511813767	-0.269954027952805
metabat_ERR6279678.25	-0.462897313662839	-0.331930647017613
metabat_ERR6279678.21	-0.43307184977181	0.173005943773135
metabat_ERR6279678.10	-0.5418026725734	-0.0804801828881654
metabat_ERR6279677.5	0.957702340654063	1.46812540817057
metabat_ERR6279677.48_sub	1.82258016066902	0.115615253923282
metabat_ERR6279677.29_sub	-0.466768903561902	0.241600220678195
metabat_ERR6279677.13	-0.314831407644821	0.251108592031345
metabat_ERR6279677.10	-0.553342712947202	-0.0131592698117646
metabat_ERR6279676.65	-0.572227446266485	-0.0771683104058656
metabat_ERR6279676.51	-0.615311888881994	0.267484848974094
metabat_ERR6279676.50	0.0706530828987834	0.112289135930881
metabat_ERR6279676.21	-0.216659983524156	1.21130306052957
metabat_ERR6279676.12	0.330754460862803	-0.0386856443902406
metabat_ERR6279675.42	1.5036881585633	-0.433724316181794
metabat_ERR6279675.25	-0.392924083300901	0.0986505799273101
metabat_ERR6279674.8_sub	0.388398053220439	0.0367940418699828
metabat_ERR6279672.6	-0.00741261047966513	-0.483253660025254
metabat_ERR6279672.58_sub	-0.731641618439031	-0.253092626454488
metabat_ERR6279672.31	-0.345876267083955	-0.24175896716322
metabat_ERR6279672.14	1.10374039607398	-0.34555592981185
metabat_ERR6279672.10	1.21111113028877	-0.388621889632374
metabat_ERR6279671.9	-0.54351527793057	-0.268565761270181
metabat_ERR6279671.45	0.982248606256175	-0.907955879690305
metabat_ERR6279670.47	-0.811610339113546	-0.232223609807149
metabat_ERR6279670.21	-0.281354509198141	-0.099926079036847
metabat_ERR6279669.21	-0.113937852808309	-0.125914061786786
metabat_ERR6279668.3	2.57082849936836	-1.86134355735983
metabat_ERR6279667.44_sub	-0.70440882248528	0.0675391011217681
metabat_ERR6279667.43	-0.60195550126679	0.19848412799631
metabat_ERR6279667.38	-0.607882378526998	0.269129043100223
metabat_ERR6279667.32_sub	-0.304347798248788	0.390387897966251
metabat_ERR6279667.16	-0.584295986124349	0.188492780206546
metabat_ERR6279667.15	0.31801742511146	1.38103503513132
metabat_ERR6279666.8	0.224060716203379	0.395893757818088
metabat_ERR6279666.61	-0.263890152701211	0.0437511854151336
metabat_ERR6279666.49_sub	-0.757440773674321	-0.0129975922128114
metabat_ERR6279666.4	-0.678162215181661	0.124564295289859
metabat_ERR6279666.36_sub	-0.658268926569295	0.159812992093906
metabat_ERR6279666.25	-0.617969063946081	-0.0143028147241029
metabat_ERR6279666.13	-0.678907094427419	0.0101451330164519
metabat_ERR6279665.25	1.28251785235755	2.04406554031168
metabat_ERR6279664.6_sub	-0.702776877113653	0.110973899839267
metabat_ERR6279664.52_sub	-0.808343050905538	-0.106104636909619
metabat_ERR6279664.50	0.921435536912608	-0.506561482669965
metabat_ERR6279664.5	-0.480757219621015	0.612138932226047
metabat_ERR6279664.26	0.206775369218516	0.178146844385013
metabat_ERR6279664.17	0.00544578032844034	0.634130185125217
metabat_ERR6279664.11	1.80505424933784	0.925946777341708
metabat_ERR6279663.18	-0.78064384860642	-0.0240897185822877
metabat_ERR6279663.11	-0.27237402824409	1.08250910568033
metabat_ERR6279662.37_sub	-0.507384447285009	0.527730052945956
metabat_ERR6279662.35	-0.628505943247152	0.276863759038791
metabat_ERR6279662.34	-0.62686520619042	0.28018773126398
metabat_ERR6279662.31	-0.44875201387055	0.654229586599216
metabat_ERR6279662.20	-0.403512759038282	0.684847896573886
metabat_ERR6279661.32	-0.669426618048025	0.152185087678775
metabat_ERR6279661.17	1.56918209987037	0.202628975389346
metabat_ERR6279658.9	1.05322700934761	-0.955370540144101
metabat_ERR6279658.4	1.27445787387245	-1.07165651989187
metabat_ERR6279658.3	2.77904755072944	-1.60695570183004
metabat_ERR6279657.98_sub	-0.193800797590089	0.333538716314181
metabat_ERR6279657.79	-0.630154220291448	-0.0263237900754365
metabat_ERR6279657.74	-0.565671859213186	0.209984367368564
metabat_ERR6279657.59	-0.575345097013784	0.339911704538211
metabat_ERR6279657.34	-0.784891812034917	-0.0496676511784944
metabat_ERR6279657.2	-0.841637788244558	-0.180787528278485
metabat_ERR6279656.17	-0.688873646684957	-0.265136951925412
metabat_ERR6279655.6	-0.51953033907063	-0.312641026796952
metabat_ERR6279655.36	0.751306595376658	0.396557634351596
metabat_ERR6279655.17_sub	1.35339611964576	0.81675178336893
metabat_ERR6279654.3_sub	1.66923076110237	-1.29412412119116
metabat_ERR6279654.2	0.382328035405802	0.0606684439161864
metabat_ERR6279654.19	-0.378677604624105	-0.360397409992472
metabat_ERR6279654.11	1.72272783713691	0.538649445054874
metabat_ERR6279653.9	0.783488573602366	-0.813608760358945
metabat_ERR6279653.8	-0.433334125109983	-0.336271902891055
metabat_ERR6279652.5	2.0865910668885	0.130859022615298
metabat_ERR6279652.15_sub	0.710404219201731	0.605720346448764
metabat_ERR6279652.12	1.52265006499641	0.889862363813266
metabat_ERR6279651.8	2.51178652243965	0.179463987825259
metabat_ERR6279651.12	-0.222441045471502	0.842075889585361
metabat_ERR6279648.28_sub	0.00246668057792154	0.29978126811777
metabat_ERR6279648.17_sub	-0.0289234797442678	0.414307361123904
metabat_ERR6279648.10	-0.520508689709974	0.466921275136813
metabat_ERR6279647.52	1.04772108989112	-0.0587544090768251
metabat_ERR6279646.8_sub	0.0413720031296488	-0.49477227997984
metabat_ERR6279646.21	0.611883999875712	-0.34822799113597
metabat_ERR6279645.3	0.215441526940989	0.758398478505954
metabat_ERR6279645.26	-0.420669151374173	0.682131474492892
metabat_ERR6279644.24_sub	-0.528341306277585	0.292232339856967
metabat_ERR6279644.22	0.115299703649211	0.314804082391605
metabat_ERR6279629.20	0.760959329179454	-0.809802199127332
metabat_ERR6279629.17_sub	-0.374677045174909	-0.321934732021943
metabat_ERR6279629.12_sub	-0.126366747447324	-0.0679258651753816
metabat_ERR6279628.63_sub	-0.711915282436681	-0.257335672499791
metabat_ERR6279628.58	-0.275198804118705	-0.387860662415803
metabat_ERR6279628.28	0.131423594525981	-0.533910284163609
metabat_ERR6279628.17	-0.447407824822736	-0.333719248296872
metabat_ERR6279628.16	-0.668079761692357	-0.269231843175546
metabat_ERR6279627.24	-0.430164722629857	-0.339279046626941
metabat_ERR6279627.10	0.871997537187266	0.248035197732791
metabat_ERR6279626.65	-0.593732295461965	-0.286949480297223
metabat_ERR6279626.64	-0.355974854805541	-0.358718661936179
metabat_ERR6279626.59	0.176362009814906	-0.100866223098889
metabat_ERR6279626.45_sub	-0.304532778120634	-0.352200081916705
metabat_ERR6279626.27	0.784601749948191	1.56126136112009
metabat_ERR6279626.16	0.0394715686356303	-0.494108165027753
metabat_ERR6279625.50	-0.243971446433139	-0.195669422270909
metabat_ERR6279625.46	2.69034606414192	0.468916957853183
metabat_ERR6279625.36	0.968501510194468	0.298262064931735
metabat_ERR6279625.1	0.254472198060679	0.0101213805655089
metabat_ERR6279624.9_sub	-0.624479768701864	0.260757928369388
metabat_ERR6279624.6_sub	-0.378113118835759	0.869899218557223
metabat_ERR6279624.54_sub	-0.767085580059362	-0.0200474507829103
metabat_ERR6279624.53	-0.510251520105672	0.515876536844119
metabat_ERR6279624.45	-0.373227177091909	0.237669115541324
metabat_ERR6279624.38	-0.726455418297124	0.0457833163717833
metabat_ERR6279624.22	-0.133056832381559	0.0706210188845244
metabat_ERR6279622.67	0.210714342168498	-0.395640098368928
metabat_ERR6279622.65	-0.331471551113797	-0.369537698449746
metabat_ERR6279622.55	-0.354966500678134	-0.361997872935787
metabat_ERR6279622.50_sub	-0.770971355863881	-0.241216669203893
metabat_ERR6279622.42	-0.424719167777372	-0.34007911604847
metabat_ERR6279622.22	-0.339824704357457	-0.15006081235613
metabat_ERR6279622.15	-0.222254244514776	-0.189509699465886
metabat_ERR6279620.12	-0.125162867733312	-0.438920805575505
metabat_ERR6279619.6	-0.00698199672348532	0.656453674314365
metabat_ERR6279619.32	0.0156036634957072	0.935645883558139
metabat_ERR6279619.19_sub	1.33424169021003	0.1530860714892
metabat_ERR6279619.12	-0.642443744369817	0.220772629258975
metabat_ERR6279616.33	0.241546394399333	2.20218951034342
metabat_ERR6279616.16	-0.181341459878755	1.09141630458628
metabat_ERR6279615.15	2.00103980498664	0.25538486766611
metabat_ERR6279614.12_sub	4.15752512412422	0.66620725917612
metabat_ERR6275684.9	1.006155790857	-0.277161414148465
metabat_ERR6275684.14_sub	0.663506390622782	-0.758740956308499
metabat_ERR6275682.8	0.497624518445658	-0.000335241081372173
metabat_ERR6275682.31	-0.225130973287893	-0.407688657166615
metabat_ERR6275682.30_sub	-0.563363967367483	-0.300729440869943
metabat_ERR6275681.8	2.77205473380439	0.935041373250827
metabat_ERR6275681.15_sub	0.0438413043534037	1.75583750533853
metabat_ERR6275680.25_sub	-0.415142727919889	0.0503166072348205
metabat_ERR6275679.20	0.322398962548899	-0.109843368055478
metabat_ERR6275678.3	-0.272553669192863	0.970010345456943
metabat_ERR6275678.16	1.34054464297645	1.00585300254618
metabat_ERR6275677.54	1.41490179496162	0.42286271381174
metabat_ERR6275677.50	-0.129913581439329	0.752389734266147
metabat_ERR6275676.46_sub	1.17731791930549	0.0237529330233184
metabat_ERR6275676.44	0.177823813728022	0.340563779352054
metabat_ERR6275676.3	0.958102883866954	0.834773486135348
metabat_ERR6275675.41	0.414757730535197	0.624667470929965
metabat_ERR6275675.32_sub	-0.308582105577958	0.209131305692538
metabat_ERR6275675.18	0.470986845067668	0.602607315061435
metabat_ERR6275674.73	-0.249249027946067	1.10587531852518
metabat_ERR6275674.56	-0.26225392324574	1.07412773895059
metabat_ERR6275673.75	-0.422631358631921	-0.14075289142336
metabat_ERR6275673.39	1.08974725203865	0.181939905164584
metabat_ERR6275672.30	0.113947393468547	-0.524053657772199
metabat_ERR6275672.27	0.438148977330851	-0.449494717987433
metabat_ERR6275672.17	-0.503053767510724	-0.31503022682871
metabat_ERR6275671.44	1.18651658492439	-0.142110953452245
metabat_ERR6275671.40_sub	-0.567702410646749	-0.29678071510996
metabat_ERR6275671.32	-0.17891846401341	-0.395506564406857
metabat_ERR6275671.21	-0.389256877728772	-0.350168923260823
metabat_ERR6275671.17_sub	0.379267992547679	-0.223726744176999
metabat_ERR6275670.41	-0.416151357718778	-0.34355798584427
metabat_ERR6275669.37	-0.316502914668095	0.639856522558078
metabat_ERR6275669.24	-0.416716864236665	0.680676882741794
metabat_ERR6275668.9_sub	-0.655045596786809	-0.256241599442616
metabat_ERR6275668.55	-0.603277204462362	-0.211213687779561
metabat_ERR6275668.37	0.0643732567345378	0.808406298635348
metabat_ERR6275668.25_sub	0.376251222661662	0.0845500283220855
metabat_ERR6275667.5	-0.545494032927823	0.391497617242679
metabat_ERR6275667.22	-0.518577603527379	0.445205634115085
metabat_ERR6275667.18	-0.337308870532585	0.823801224706515
metabat_ERR6275666.56	0.494837345651316	0.595186238763675
metabat_ERR6275666.49	0.750326218179392	0.261630242345676
metabat_ERR6275666.46	-0.670487938352895	-0.267287673773423
metabat_ERR6275666.22_sub	-0.518128929563833	-0.208529824735776
metabat_ERR6275665.22_sub	0.0364274700199839	1.43431896495615
metabat_ERR6275664.11	0.963544072679209	0.353576188562259
metabat_ERR6275663.73	-0.487697241731954	0.616676633832797
metabat_ERR6275663.65	-0.664978591629339	0.21036476421152
metabat_ERR6275663.46	-0.478110624381376	0.0604693047979918
metabat_ERR6275663.3_sub	-0.689169732757879	0.156149452207431
metabat_ERR6275663.38	0.583758832982707	1.86470586585794
metabat_ERR6275663.31	-0.67315569324143	0.192010646341189
metabat_ERR6275663.30_sub	-0.674475965925527	0.173477297304019
metabat_ERR6275663.2	-0.466728610822034	-0.0410326964875611
metabat_ERR6275661.6	-0.299287245978636	-0.3768979435509
metabat_ERR6275661.57	-0.519260002204252	-0.309444556357518
metabat_ERR6275659.49	-0.134563578196836	-0.430927353324548
metabat_ERR6275659.2	-0.101299894877744	-0.279147023679868
metabat_ERR6275652.69	-0.317975521923077	-0.20473247242178
metabat_ERR6275652.54	-0.412524839767289	-0.171659076931134
metabat_ERR6275652.5	1.08945030169837	-0.714340413334027
metabat_ERR6275652.45	-0.0883271227563146	0.401030903337344
metabat_ERR6275652.42_sub	0.408188345006632	-0.645079965116635
metabat_ERR6275652.28	-0.457855684586835	-0.330563081773177
metabat_ERR6275652.18	-0.00885301632530722	0.128666108129367
metabat_ERR6275652.12_sub	-0.0271765570128683	0.00499848055635366
metabat_ERR6275652.11	0.255177142194438	-0.583516860725537
metabat_ERR6273965.36	-0.752543417640996	-0.244129861118451
metabat_ERR6273965.30_sub	-0.775979397722555	-0.237993905665532
metabat_ERR6271721.74_sub	0.140978993943858	-0.489259424032823
metabat_ERR6271721.73	0.377384843400645	0.60505539703165
metabat_ERR6271721.70	0.599008264115977	-0.455079632224694
metabat_ERR6271721.58	1.99063688712471	0.623130624769076
metabat_ERR6271721.36	-0.779876438804937	-0.238160619856969
metabat_ERR6271721.32	-0.72019719881661	-0.253842393281117
metabat_ERR6271719.4	3.00519830184333	0.278844242570743
metabat_ERR6271719.16	-0.258656518437934	-0.390486838233371
metabat_ERR6264281.90	-0.599655030199361	-0.284618908884183
metabat_ERR6264281.62	-0.615731177755666	-0.280120352627889
metabat_ERR6264281.57_sub	0.0336844642674204	-0.161752993585721
metabat_ERR6264281.32	-0.656459925600362	-0.268876435579911
metabat_ERR6264281.18_sub	-0.507811216541601	-0.0938856251260194
metabat_ERR6264280.8	-0.577196894117666	0.322145944116458
metabat_ERR6264280.47	1.08769780593269	0.213374560354098
metabat_ERR6257997.12	-0.0609169731820348	0.112111573694095
metabat_ERR6254871.61	-0.104140711852384	-0.405823929580108
metabat_ERR6254871.53_sub	-0.422661071547342	-0.343971910299912
metabat_ERR6254871.26_sub	-0.659289060064626	-0.275072822692052
metabat_ERR6254871.18	-0.581521151491475	-0.296849521221772
metabat_ERR6254870.9	-0.421480080016923	-0.343274956913844
metabat_ERR6254870.48	2.28972941832893	-1.66373174858297
metabat_ERR6254870.36	-0.306840602678281	-0.158071855427876
metabat_ERR6254870.29	0.920712294152903	-0.88414948654379
metabat_ERR6254870.14	1.2405821700608	0.631540720937595
metabat_ERR6248618.9	1.85255581336372	-0.319881210448399
metabat_ERR6243880.58	0.12085926728599	1.31288642215525
metabat_ERR6243880.3	2.7551906724488	0.761549060819491
metabat_ERR6243880.19	-0.419241716989351	0.271530931470737
metabat_ERR6243879.9	-0.439481569358182	0.628942554471835
metabat_ERR6243879.8	-0.0581631640876058	1.54310530948435
metabat_ERR6243879.13	0.024290086797404	1.65465289878641
metabat_ERR6243878.31	-0.0850936154807332	1.56710368919168
metabat_ERR6243878.23_sub	1.88864690261238	0.311263447282657
metabat_ERR6243878.17	0.332335712484049	0.276588802812442
metabat_ERR6243877.9	-0.712471542784047	-0.255611488940373
metabat_ERR6239139.52	-0.586817501016927	0.309093540189609
metabat_ERR6239139.44	-0.113265929647756	1.05405170249735
metabat_ERR6239139.41	0.0348537285839793	0.24217218684946
metabat_ERR6239139.39	0.255084635785746	0.334920173166141
metabat_ERR6239139.34_sub	0.56554568009727	0.677505081174716
metabat_ERR6239139.1	-0.375120421775651	0.400550370691165
metabat_ERR6239138.19	-0.230589074918104	0.459032660005435
metabat_ERR6239138.15	0.897731127313304	0.743816917417392
metabat_ERR6236131.56_sub	-0.608486859031988	0.304466014383182
metabat_ERR6236131.53_sub	-0.391384644337964	0.761398022649631
metabat_ERR6236131.13	-0.243264762588811	1.08915466594492
metabat_ERR6236131.12_sub	-0.514676777550054	0.500662212846622
metabat_ERR6235717.12	-0.194472459980321	0.00241426157747182
metabat_ERR6235716.8_sub	2.13127833800666	0.0534898989180175
metabat_ERR6233695.65_sub	-0.152649981805158	0.377308791158542
metabat_ERR6233695.53	-0.750997571178747	-0.21183426153864
metabat_ERR6233695.27	0.0825392921482798	-0.347727677198306
metabat_ERR6233695.21_sub	0.53019958930366	0.530807381151065
metabat_ERR6233694.2_sub	-0.567726461120916	-0.294433886530057
metabat_ERR6233692.20	-0.538354216047597	-0.302302385093823
metabat_ERR6233692.1_sub	0.999942364267039	0.0544961445311156
metabat_ERR6232688.9	-0.634277222582174	0.225167696950778
metabat_ERR6232688.30	1.05049568610542	0.541488831518039
metabat_ERR6232688.27_sub	-0.535802660414052	0.428651159284457
metabat_ERR6232687.8_sub	4.09984976249092	0.408719306466922
metabat_ERR6232686.11	0.492614688447642	0.453776722429141
metabat_ERR6232529.28	-0.341913929113221	0.778946345327243
metabat_ERR6232529.10	-0.162409169503522	0.786763971326694
metabat_ERR6232527.17	-0.101700363584829	0.0835963838080016
metabat_ERR6232526.9	0.612941743901896	-0.730118418457166
metabat_ERR6232526.6	0.476132573655772	0.221573477266177
metabat_ERR6232526.19	0.00346452193610636	-0.479339646520272
metabat_ERR6232526.13	0.44802379804008	-0.596812034370557
metabat_ERR6232525.20	-0.627115247675252	-0.149077410223142
metabat_ERR6232525.2	-0.860695360132528	-0.218182871462956
metabat_ERR6232525.13	-0.590519783922506	-0.0217286295911225
metabat_ERR6232524.62	-0.309888058246148	0.901290600774631
metabat_ERR6232524.57	-0.796003250309301	-0.0633748121282014
metabat_ERR6232524.56	-0.20604378534205	1.1388580255488
metabat_ERR6232524.33_sub	0.247022451928782	-0.144595453860417
metabat_ERR6232524.25	-0.66871073646195	-0.0326101727506074
metabat_ERR6232524.1_sub	0.0765693803345439	1.86496168899332
metabat_ERR6232524.19_sub	-0.345480954178644	0.0153509132841674
metabat_ERR6232523.3	1.31333130793922	0.121430998323306
metabat_ERR6232523.20_sub	-0.084219423958135	-0.452674465598718
metabat_ERR6232523.10	1.99788409667366	0.436591928480014
metabat_ERR6232522.25	1.15921992259376	-0.737977559091702
metabat_ERR6232522.16_sub	0.232429446748423	-0.571643421771184
metabat_ERR6232518.15	1.70526486831062	-1.31170772981848
metabat_ERR6232458.9	0.622310699990916	-0.518279144885198
metabat_ERR6232458.8	0.409194769433665	-0.643436575653211
metabat_ERR6232458.6	2.20440966086738	0.858964746473178
metabat_ERR6232458.5	1.46746975379341	-1.06798201275076
metabat_ERR6232425.9	0.0395858307396647	-0.477397429170266
metabat_ERR6232382.25	-0.204514576026273	-0.370721780108467
metabat_ERR6232382.23	-0.245403369792772	-0.395320293838337
metabat_ERR6232382.11	-0.296251147889567	-0.378375436524108
metabat_ERR6231616.29_sub	-0.674495963283849	-0.0384806938191804
metabat_ERR6231616.20_sub	-0.650349227615667	0.242083673951968
metabat_ERR6231475.22_sub	-0.15114159686215	-0.149363750936643
metabat_ERR6231475.10_sub	0.201009096673655	-0.559693793179646
metabat_ERR6230340.28	-0.208889713414979	-0.274163330318585
metabat_ERR6230340.24	-0.354647802093101	-0.359958455311314
metabat_ERR6230340.13	-0.400236843057943	-0.188333670022145
metabat_ERR6230326.9	1.09386998610847	0.0947251372316924
metabat_ERR6230278.16	-0.461077107020688	0.399511700151309
metabat_ERR6230245.23	-0.127686826416326	1.00532895850931
metabat_ERR6230245.18	0.330527963212657	0.819416468618259
metabat_ERR6230245.15	-0.305844958921231	0.906208699224338
metabat_ERR6229432.61	-0.333532124661875	-0.369901148947135
metabat_ERR6229432.47	-0.673677323290181	-0.267773764552728
metabat_ERR6229432.3	-0.705774245687795	-0.259027967574254
metabat_ERR6229432.22_sub	-0.451245440074277	0.16127664375101
metabat_ERR2162222.11_sub	0.936564983895945	-0.0701760001202973
metabat_ERR2162221.56	-0.780913589426351	-0.239104712726727
metabat_ERR2162221.49	-0.716889528461767	0.0716740839460936
metabat_ERR2162221.27	-0.664993135162664	-0.069989258768216
metabat_ERR2162214.7	-0.804255960413289	-0.235849181534902
metabat_ERR2162213.1	-0.688278196283651	-0.053638214590207
metabat_ERR2162211.9	-0.626125691362691	-0.122516954662457
metabat_ERR2162205.19	-0.780486760565114	-0.234571272852078
metabat_ERR2162202.27	-0.813376722761464	-0.229422891857282
metabat_ERR2162200.21	-0.718784747549367	-0.187938282611028
metabat_ERR12406013.34	-0.645572392174077	-0.232470358135358
metabat_ERR12406012.50_sub	-0.703745273777318	-0.223057264806882
metabat_ERR12406012.5	0.33960139947288	-0.000218922617092998
metabat_ERR12406012.1_sub	-0.787631926962209	-0.235014850618497
metabat_ERR12406011.21	-0.57140323323853	0.0471293084601012
metabat_ERR12406009.18	-0.80532988710053	-0.230813468219891
metabat_ERR12406006.41	-0.405198981889558	0.00166315364633474
metabat_ERR12406004.31	-0.459148926564527	-0.232844049455777
metabat_ERR12406003.42	-0.794566420742345	-0.0837170727273377
metabat_ERR12406003.35	-0.528439192005468	0.123434370038852
metabat_ERR12406003.18	-0.709674922653509	-0.255539412023679
metabat_ERR12406003.1	-0.341292230316472	-0.112010265113965
metabat_ERR12406002.26	-0.621497182079625	-0.107924992563382
metabat_ERR12406002.11	0.574717404416728	0.154836898324832
metabat_ERR12406000.18	-0.713831482359243	-0.221088702203885
metabat_ERR12405998.59	-0.801988450714422	-0.121539974929944
metabat_ERR12405998.47	-0.779720006414724	-0.234592179181233
metabat_ERR12405998.25	-0.687371967264486	-0.00929542851652232
metabat_ERR12405998.10	-0.767907796331716	-0.0293721802255067
metabat_ERR12405997.59	-0.681982038446737	-0.0526413865109834
metabat_ERR12405997.40_sub	-0.577262965866399	-0.289566705348149
metabat_ERR12405995.34	-0.683609781690908	-0.00906329822744456
metabat_ERR12405992.29	-0.559368578621221	-0.300173791470185
metabat_ERR12405990.2	1.55642157988899	1.15602523612772
metabat_ERR12405985.42	-0.746932862230611	0.0177912466505614
metabat_ERR12405985.26	-0.715461609789205	-0.0970077760239991
metabat_ERR12405985.2	2.83983737426155	0.76515585708414
metabat_ERR12405982.7	-0.731585947700811	-0.248229036452428
metabat_ERR12405981.6	-0.305298789308441	0.282590930936679
metabat_ERR12405981.15	0.694181384614634	-0.428266788246289
metabat_ERR12405979.31	0.460499944261241	0.48502183484827
metabat_ERR12405979.25	-0.754153756328893	0.0303158514479247
metabat_ERR12405976.3_sub	0.969624342492747	0.244683926580295
metabat_ERR12405975.5_sub	3.19367057280891	0.525074725625857
metabat_ERR12405974.29	-0.516352368422819	-0.15185580623354
metabat_ERR12405971.2	-0.265703020521474	0.345387344835147
metabat_ERR12405970.10	2.57578164534919	0.776394432065829
metabat_ERR12405967.50	-0.412978609927965	-0.339785950603143
metabat_ERR12405967.40_sub	-0.668902424999547	-0.151352817537442
metabat_ERR12405967.21	0.310849668553996	0.135431473729953
metabat_ERR12405966.8	-0.636110572048498	0.0776710264662352
metabat_ERR12405966.18	-0.804911760517431	-0.166131267668858
metabat_ERR12405965.8	-0.78558569950707	-0.0689712710400971
metabat_ERR12405965.31_sub	-0.736085144707036	-0.254595706584111
metabat_ERR12405965.3	-0.841265259214712	-0.22223582339491
metabat_ERR12405965.20	-0.748051492401433	0.0424953751543609
metabat_ERR12405963.36_sub	-0.469548178740812	-0.109392637731687
metabat_ERR12405961.39_sub	-0.741986153551412	-0.170108789922849
metabat_ERR12405961.20_sub	-0.357634941020084	-0.356036639185801
metabat_ERR12405960.21	-0.706109968849492	-0.259125957610265
metabat_ERR12405959.36	-0.609529344269109	-0.161821121694699
metabat_ERR12405959.31	-0.644015995689702	-0.238117838623181
metabat_ERR12405956.16	1.76086837249153	0.179617231366977
metabat_ERR12405956.11	-0.790175018736196	-0.189722413541928
metabat_ERR12405955.34	-0.750466225572896	0.0376864128092376
metabat_ERR12405955.3	-0.770673809477163	-0.0422665722390565
metabat_ERR12405955.28	-0.69819184941895	0.0206358783224669
metabat_ERR12405955.18	-0.604590443798375	-0.280704910280362
metabat_ERR12405954.8	-0.687071351238561	-0.0498341567536744
metabat_ERR12405953.12	-0.81181746525414	-0.228026757361546
metabat_ERR12405952.30	-0.803189186283422	-0.227290893318311
metabat_ERR12405950.7	2.38846045928352	0.633518403051242
metabat_ERR12405949.23	-0.643430469461751	-0.174155319454327
metabat_ERR12405949.18	-0.383403731414152	-0.266674081208363
metabat_ERR12405947.20	-0.782005278297735	-0.133685136558667
metabat_ERR12405947.12_sub	-0.677646068760228	-0.243625814439908
metabat_ERR12405944.28_sub	-0.823801217504812	-0.224833021285191
metabat_ERR12405943.44_sub	-0.460142670103383	-0.167782390834943
metabat_ERR12405940.8	-0.630376456209493	-0.283058466734544
metabat_ERR12405940.22	0.525357904008555	0.381884818551883
metabat_ERR12405939.30	2.58722597556465	0.751279061315402
metabat_ERR12405935.40	-0.758567420669866	-0.240200022580281
metabat_ERR12405933.44	0.788307013086009	-0.574170003058568
metabat_ERR12405933.43	1.19880980449073	0.164507096288547
metabat_ERR12405930.6	2.57895738082283	0.599780564782962
metabat_ERR12405928.49	0.433905007413554	1.54290074634348
metabat_ERR12405928.45	-0.813533542581868	-0.227084616543904
metabat_ERR12405928.43	-0.79531824392922	-0.21126047742571
metabat_ERR12405928.39	-0.66388484639771	-0.226685995580808
metabat_ERR12405926.24	1.4132956882035	0.091151779172763
metabat_ERR12405924.12	-0.422739496358705	-0.240464339377538
metabat_ERR12405923.25	-0.467245770522428	-0.285193169834271
metabat_ERR12405922.10_sub	-0.608231572338415	-0.154493222357884
metabat_ERR12405922.1	-0.113166926332784	0.116801267145022
metabat_ERR12405920.6_sub	-0.570411024519277	0.119649355886325
metabat_ERR12405920.28	-0.512060908504796	-0.190240258695737
metabat_ERR12405920.23	-0.637535331674886	-0.199643725874082
metabat_ERR12405920.11_sub	-0.73122721714623	-0.247593963863507
metabat_ERR12405920.1	-0.327834598624182	0.0380235366800872
metabat_ERR12405919.8	-0.604208229013753	-0.0401724524518403
metabat_ERR12405918.3	0.782174410394358	-0.515716011049405
metabat_ERR12405917.12	-0.802499828764272	-0.236328820111409
metabat_ERR12405915.37	-0.731738386579824	-0.217988128187314
metabat_ERR12405914.16	-0.687708703705144	-0.119398290636197
metabat_ERR12405913.30	0.540520968011546	0.203389888284549
metabat_ERR12405912.60_sub	-0.808299658724141	-0.230869258167401
metabat_ERR12405912.30_sub	-0.849342761465383	-0.200896079065457
metabat_ERR12405911.26	-0.835198340841604	-0.222736889841214
